sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-6,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22,runtime,39.77291972637177
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22,llm_code_eval,"""[false, true, false, false, true, false, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22,total_token_usage_pipeline,1167
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-1,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-2,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-3,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-4,f1,0.4464871963230467
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-6,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-22-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-7,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-7,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-21-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23,runtime,71.532554936409
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23,bleu,3.263755507920259e-155
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23,rouge,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23,llm_paraphrase,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23,total_token_usage_answers,525
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23,llm_code_eval,"""[true, false, false, false, false, false, false, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23,total_token_usage_pipeline,1392
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-1,bleu,1.0610932253141633e-254
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-1,rouge,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-1,llm_paraphrase,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-1,total_token_usage_answers,515
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-2,f1,0.012345679012345678
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-2,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-2,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-3,f1,0.19427110743553117
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-4,f1,0.1708507670850767
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-6,mean_absolute_error,
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-6,mean_squared_error,
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-6,rae_score,9999.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-7,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-7,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-23-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24,runtime,102.78917939662934
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24,llm_code_eval,"""[true, true, true, true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24,total_token_usage_pipeline,2110
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-1,f1,0.15064935064935064
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-1,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-1,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-2,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-3,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-4,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-6,f1,0.25469219219219225
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-6,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-6,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-7,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-7,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-24-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25,runtime,21.53520209789276
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25,bleu,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25,rouge,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25,llm_paraphrase,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25,total_token_usage_answers,488
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25,total_token_usage_pipeline,1103
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-1,bleu,0.7240980740614962
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-1,rouge,0.8
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-1,llm_paraphrase,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-1,total_token_usage_answers,525
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-2,f1,0.3739837398373984
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-2,precision,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-2,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-3,f1,0.2218355806872553
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-4,f1,0.49122807017543857
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-4,precision,0.4166666666666667
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-4,recall,0.8333333333333334
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-25-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26,runtime,52.27020151615143
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26,f1,0.19224020276857087
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26,llm_code_eval,"""[true, false, false, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26,total_token_usage_pipeline,1130
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-1,bleu,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-1,rouge,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-1,llm_paraphrase,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-1,total_token_usage_answers,504
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-2,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-3,f1,0.5217391304347826
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-3,precision,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-3,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-4,f1,0.07151435498855681
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-5,f1,0.20105820105820105
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-5,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-5,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-6,f1,0.44000000000000006
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-6,precision,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-6,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-26-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27,runtime,61.12216169834137
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27,success,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27,llm_code_eval,"""[true, false, true, false, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27,total_token_usage_pipeline,1070
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-1,f1,0.4166666666666667
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-1,precision,0.5714285714285714
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-2,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-3,f1,0.1494949494949495
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-4,f1,0.15428571428571428
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-4,precision,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-4,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-5,success,1
BaselineLLMSystemGPTo3OneShot,legal.json,legal-easy-27-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28,runtime,37.62668902873993
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28,llm_code_eval,"""[true, false, false, false, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28,total_token_usage_pipeline,1671
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-1,f1,0.3312883435582822
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-1,precision,0.5
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-1,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-2,f1,0.15846994535519127
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-2,precision,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-2,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-3,f1,0.15985576923076925
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-4,f1,0.0625
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-6,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-7,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-7,bleu,2.3924239271688832e-155
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-7,rouge,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-7,llm_paraphrase,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-28-7,total_token_usage_answers,525
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29,runtime,83.79764111042023
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29,llm_code_eval,"""[true, false, true, true, true, false, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29,total_token_usage_pipeline,1498
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-1,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-2,f1,0.004377228399057323
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-2,precision,0.002909796314258002
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-2,recall,0.75
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-3,f1,0.125
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-3,precision,0.9523809523809523
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-3,recall,1.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-4,f1,0.001594896331738437
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-5,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-6,f1,0.26351818124725246
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-6,precision,0.05
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-6,recall,0.003484320557491289
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-7,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-7,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-29-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30,runtime,112.78873617649079
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30,llm_code_eval,"""[false, false, true, true, true, true]"""
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30,total_token_usage_pipeline,1362
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-1,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-1,f1_approximate,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-2,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-2,f1,0.1577929611963388
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-2,precision,0.07692307692307693
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-2,recall,0.5
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-3,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-3,f1,0.035996853745431
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-3,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-3,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-4,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-4,f1,0.047911945613467136
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-4,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-4,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-5,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-5,success,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-6,runtime,0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-6,f1,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-6,precision,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-6,recall,0.0
BaselineLLMSystemGPTo3OneShot,legal.json,legal-hard-30-6,total_token_usage_answers,0
