sut,workload,task_id,metric,value
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-5,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-6,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-7,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-7,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21,runtime,21.183385485694522
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21,f1,0.1599526066350711
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21,llm_code_eval,"""[true, false, false, false, false, false, false, false, false, true]"""
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21,total_token_usage_pipeline,1521
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-1,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-2,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-3,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-4,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-5,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-6,success,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-7,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-7,bleu,4.5163280016739766e-155
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-7,rouge,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-7,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-7,total_token_usage_answers,487
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-8,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-8,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-9,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-9,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-9,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-10,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-10,f1,0.1574344023323615
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-10,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-10,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,wildfire.json,wildfire-hard-21-10,total_token_usage_answers,0
