sut,workload,task_id,metric,value
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-4,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-5,f1,0.3466666666666667
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-5,precision,1.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-5,recall,1.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-6,f1,0.08690254500310367
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-6,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-6,recall,0.125
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-7,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-7,f1,0.03389830508474576
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-7,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-7,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-8,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-8,success,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-18-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19,runtime,31.315042507648467
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19,success,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19,llm_code_eval,"""[false, false, false, false, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-1,f1,0.23235820496094467
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-1,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-1,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-2,success,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-3,f1,0.0866909090909091
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-3,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-3,recall,0.022727272727272728
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-4,success,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-5,f1,0.18643793494092897
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-5,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-5,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-6,success,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-7,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-7,f1,0.08792556998261937
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-7,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-7,recall,0.022727272727272728
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-8,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-8,f1,0.022900763358778626
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-8,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-8,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-9,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-9,success,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20,runtime,32.495169174671176
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20,success,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20,llm_code_eval,"""[true, true, true, true, true, false, false, false, true]"""
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20,total_token_usage_pipeline,1451
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-1,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-1,f1,0.025641025641025647
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-1,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-1,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-2,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-2,f1,0.011235955056179775
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-2,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-2,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-3,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-3,f1,0.14983945772386728
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-3,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-3,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-4,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-4,success,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-5,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-5,success,1
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-6,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-6,f1,0.22059926572184282
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-6,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-6,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-7,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-7,f1,0.2426448286320898
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-7,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-7,recall,0.013888888888888888
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-8,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-8,f1,0.2567484662576687
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-8,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-8,recall,0.013888888888888888
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-9,runtime,0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-9,f1,0.14748485646563075
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-9,precision,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-9,recall,0.0
BaselineLLMSystemQwen2_5CoderNaive,environment.json,environment-hard-20-9,total_token_usage_answers,0
