sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-4,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-4,f1,0.0449438202247191
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-4,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-4,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-5,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-5,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-6,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-6,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-22-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-21-7,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-21-7,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-21-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23,runtime,56.1706534465154
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23,bleu,3.2852280468146994e-155
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23,rouge,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23,total_token_usage_answers,525
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23,llm_code_eval,"""[true, false, false, false, false, false, false]"""
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23,total_token_usage_pipeline,1584
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-1,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-1,bleu,1.8402638591874342e-78
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-1,rouge,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-1,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-1,total_token_usage_answers,561
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-2,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-2,f1,0.0125
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-2,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-2,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-3,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-3,f1,0.19651684538748193
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-3,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-3,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-4,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-4,f1,0.12598930481283424
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-4,precision,0.075
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-4,recall,0.375
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-5,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-5,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-6,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-6,mean_absolute_error,
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-6,mean_squared_error,
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-6,rae_score,9999.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-7,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-7,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-23-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24,runtime,64.76617608865102
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24,llm_code_eval,"""[false, false, false, true, false, true, true]"""
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24,total_token_usage_pipeline,1692
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-1,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-1,f1,0.15241560541742472
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-1,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-1,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-2,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-2,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-3,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-3,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-4,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-4,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-5,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-5,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-6,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-6,f1,0.26739311289822687
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-6,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-6,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-7,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-7,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-24-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25,runtime,40.55874405701955
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25,bleu,2.2556015970237263e-155
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25,rouge,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25,total_token_usage_answers,528
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25,llm_code_eval,"""[true, false, false, true, true]"""
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25,total_token_usage_pipeline,1310
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-1,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-1,bleu,0.7240980740614962
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-1,rouge,0.8
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-1,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-1,total_token_usage_answers,525
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-2,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-2,f1,0.0392156862745098
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-2,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-2,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-3,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-3,f1,0.031746031746031744
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-3,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-3,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-4,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-4,f1,0.07261724659606657
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-4,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-4,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-5,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-5,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-25-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26,runtime,28.148971422513327
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26,f1,0.19443896667324
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26,llm_code_eval,"""[true, false, false, false, true, true]"""
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26,total_token_usage_pipeline,1792
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-1,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-1,bleu,0.602704002825463
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-1,rouge,0.7272727272727273
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-1,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-1,total_token_usage_answers,517
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-2,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-2,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-3,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-3,f1,0.5398457583547558
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-3,precision,0.2
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-3,recall,0.2
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-4,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-4,f1,0.07237702098383213
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-4,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-4,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-5,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-5,f1,0.10256410256410257
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-5,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-5,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-6,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-6,f1,0.19224020276857087
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-6,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-6,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-26-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27,runtime,44.44771419366201
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27,llm_code_eval,"""[true, false, false, false, true]"""
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27,total_token_usage_pipeline,1204
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-1,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-1,f1,0.18619756427604872
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-1,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-1,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-2,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-2,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-3,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-3,f1,0.3193612774451098
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-3,precision,0.09090909090909091
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-3,recall,0.2
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-4,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-4,f1,0.2388211382113821
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-4,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-4,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-5,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-5,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-easy-27-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28,runtime,13.967014416058857
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28,llm_code_eval,"""[true, false, false, true, true, false, true]"""
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28,total_token_usage_pipeline,1385
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-1,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-1,f1,0.24610051993067592
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-1,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-1,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-2,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-2,f1,0.1681260945709282
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-2,precision,0.9714285714285714
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-2,recall,0.8717948717948718
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-3,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-3,f1,0.3785488958990536
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-3,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-3,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-4,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-4,f1,0.24561403508771928
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-4,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-4,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-5,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-5,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-6,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-6,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-7,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-7,bleu,2.4079594739583993e-155
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-7,rouge,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-7,llm_paraphrase,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-28-7,total_token_usage_answers,525
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29,runtime,46.46094857056936
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29,llm_code_eval,"""[false, false, false]"""
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29,total_token_usage_pipeline,1650
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-1,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-1,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-2,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-2,f1,0.15241560541742472
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-2,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-2,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-3,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-3,f1,0.0967741935483871
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-3,precision,0.625
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-3,recall,0.75
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-4,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-4,f1,0.07216119737631406
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-4,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-4,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-5,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-5,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-6,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-6,f1,0.2761325226818472
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-6,precision,0.05
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-6,recall,0.003484320557491289
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-7,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-7,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-29-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30,runtime,36.89985977013906
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30,llm_code_eval,"""[false, false, true, true, true, true]"""
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30,total_token_usage_pipeline,1531
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-1,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-1,f1_approximate,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-2,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-2,f1,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-2,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-2,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-3,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-3,f1,0.03643402382104556
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-3,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-3,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-4,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-4,f1,0.048492791612057676
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-4,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-4,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-5,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-5,success,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-6,runtime,0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-6,f1,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-6,precision,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-6,recall,0.0
BaselineLLMSystemGPTo3Naive,legal.json,legal-hard-30-6,total_token_usage_answers,0
