sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-8,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-8,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-9,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-9,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20,runtime,56.219137728214264
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20,llm_code_eval,"""[true, true, true, true, true, false, false, false]"""
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20,total_token_usage_pipeline,2192
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-1,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-1,f1,0.2696629213483146
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-1,precision,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-1,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-2,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-2,f1,0.2857142857142857
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-2,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-2,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-3,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-3,f1,0.48076923076923084
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-3,precision,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-3,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-4,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-4,success,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-5,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-5,success,1
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-6,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-6,f1,0.012539184952978056
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-6,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-6,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-7,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-7,f1,0.0020649576683677982
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-7,precision,0.014894497310715763
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-7,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-8,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-8,f1,0.002040257769152298
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-8,precision,0.01200600300150075
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-8,recall,1.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-9,runtime,0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-9,f1,0.16791808873720138
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-9,precision,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-9,recall,0.0
BaselineLLMSystemGPTo3Naive,environment.json,environment-hard-20-9,total_token_usage_answers,0
