sut,workload,task_id,metric,value
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-4,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-5,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-5,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-6,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-6,success,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-7,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-7,bleu,4.5163280016739766e-155
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-7,rouge,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-7,llm_paraphrase,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-7,total_token_usage_answers,487
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-8,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-8,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-8,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-9,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-9,f1_approximate,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-9,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-10,runtime,0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-10,f1,0.47935103244837757
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-10,precision,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-10,recall,0.0
BaselineLLMSystemDeepseekR1Naive,wildfire.json,wildfire-hard-21-10,total_token_usage_answers,0
