sut,workload,task_id,metric,value
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-2,success,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-3,f1,0.07046292503072511
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-3,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-3,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-4,success,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-5,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-5,f1,0.19899884482094726
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-5,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-5,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-6,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-6,success,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-7,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-7,f1,0.08427241548260657
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-7,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-7,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-8,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-8,f1,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-8,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-8,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-9,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-9,success,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20,runtime,50.725844132900235
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20,success,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20,llm_code_eval,"""[false, false, false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-1,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-1,f1,0.4708249496981892
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-1,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-1,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-2,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-2,f1,0.048780487804878044
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-2,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-2,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-3,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-3,f1,0.36771728748806115
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-3,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-3,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-4,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-4,success,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-5,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-5,success,1
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-6,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-6,f1,0.5326433121019107
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-6,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-6,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-7,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-7,f1,0.5149333166364035
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-7,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-7,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-8,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-8,f1,0.49130772447577514
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-8,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-8,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-8,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-9,runtime,0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-9,f1,0.4311310190369541
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-9,precision,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-9,recall,0.0
BaselineLLMSystemDeepseekR1Naive,environment.json,environment-hard-20-9,total_token_usage_answers,0
