sut,workload,task_id,metric,value
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23,rouge,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23,total_token_usage_answers,524
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23,llm_code_eval,"""[true, false, false, false, true, false, false]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23,total_token_usage_pipeline,1256
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-1,bleu,2.1617617751324207e-78
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-1,rouge,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-1,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-1,total_token_usage_answers,559
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-2,f1,0.012269938650306749
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-2,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-2,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-3,f1,0.18246262906457084
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-3,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-3,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-4,f1,0.15939278937381404
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-6,mean_absolute_error,
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-6,mean_squared_error,
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-6,rae_score,9999.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-7,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-7,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-23-7,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24,runtime,20.106129105885824
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24,llm_code_eval,"""[false, true, true, true, true, true, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24,total_token_usage_pipeline,1275
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-1,f1,0.1383728379244074
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-1,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-1,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-2,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-3,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-4,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-6,f1,0.03384279475982532
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-6,precision,0.7866666666666666
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-6,recall,1.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-7,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-7,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-24-7,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25,runtime,17.299500878651937
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25,bleu,3.748850048138118e-155
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25,rouge,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25,total_token_usage_answers,492
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25,llm_code_eval,"""[true, false, false, true, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25,total_token_usage_pipeline,1082
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-1,bleu,0.7240980740614962
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-1,rouge,0.8
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-1,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-1,total_token_usage_answers,525
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-2,f1,0.20055710306406688
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-2,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-2,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-3,f1,0.21017933962791216
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-3,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-3,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-4,f1,0.0713224368499257
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-25-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26,runtime,17.230996306737264
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26,f1,0.19115936409461032
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26,llm_code_eval,"""[true, false, false, false, false, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26,total_token_usage_pipeline,901
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-1,bleu,2.104831041143977e-155
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-1,rouge,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-1,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-1,total_token_usage_answers,495
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-2,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-3,f1,0.3193612774451098
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-3,precision,0.09090909090909091
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-3,recall,0.2
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-4,f1,0.08268344321166318
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-5,f1,0.3003154574132492
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-5,precision,0.09090909090909091
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-5,recall,0.25
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-6,f1,0.25531914893617025
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-6,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-6,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-26-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27,runtime,13.882304128011068
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27,llm_code_eval,"""[true, false, false, false, false]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27,total_token_usage_pipeline,897
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-1,f1,0.17185971775883752
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-1,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-1,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-2,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-3,f1,0.3193612774451098
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-3,precision,0.09090909090909091
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-3,recall,0.2
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-4,f1,0.22567106355502262
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-easy-27-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28,runtime,15.94931500752767
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28,llm_code_eval,"""[true, false, false, false, true, false, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28,total_token_usage_pipeline,1121
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-1,f1,0.21011673151750973
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-1,precision,0.3157894736842105
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-1,recall,1.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-2,f1,0.23152812363373695
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-2,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-2,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-3,f1,0.3645833333333333
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-3,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-3,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-4,f1,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-6,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-7,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-7,bleu,2.384768072448817e-155
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-7,rouge,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-7,llm_paraphrase,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-28-7,total_token_usage_answers,524
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29,runtime,19.843820508321127
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29,llm_code_eval,"""[true, false, true, false, true, false, true]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29,total_token_usage_pipeline,1163
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-1,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-2,f1,0.1383728379244074
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-2,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-2,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-3,f1,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-3,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-3,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-4,f1,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-5,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-6,f1,0.26131717753722966
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-6,precision,0.05
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-6,recall,0.003484320557491289
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-6,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-7,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-7,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-29-7,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30,runtime,18.719253714879354
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30,llm_code_eval,"""[false, false]"""
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30,total_token_usage_pipeline,1078
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-1,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-1,f1_approximate,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-1,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-2,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-2,f1,0.13884297520661157
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-2,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-2,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-2,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-3,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-3,f1,0.03693996232287656
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-3,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-3,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-3,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-4,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-4,f1,0.05923284835240669
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-4,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-4,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-4,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-5,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-5,success,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-5,total_token_usage_answers,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-6,runtime,0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-6,f1,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-6,precision,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-6,recall,0.0
BaselineLLMSystemClaude35Naive,legal.json,legal-hard-30-6,total_token_usage_answers,0
