sut,workload,task_id,metric,value
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-3,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-4,f1,0.43564356435643564
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-4,precision,0.9090909090909091
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-4,recall,0.8333333333333334
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-6,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-22-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-7,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-7,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-21-7,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23,runtime,70.90752147038778
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23,bleu,3.923156600366356e-155
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23,rouge,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23,llm_paraphrase,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23,total_token_usage_answers,498
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23,llm_code_eval,"""[true, false, false, false, false, false, false]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23,total_token_usage_pipeline,1840
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-1,bleu,0.11280969800168142
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-1,rouge,0.12903225806451615
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-1,llm_paraphrase,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-1,total_token_usage_answers,528
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-2,f1,0.03883495145631068
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-2,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-2,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-3,f1,0.4112149532710281
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-3,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-3,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-4,f1,0.14507447740643384
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-4,precision,0.09375
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-4,recall,0.375
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-6,mean_absolute_error,
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-6,mean_squared_error,
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-6,rae_score,9999.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-7,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-7,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-23-7,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24,runtime,112.37061189015706
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24,total_token_usage_pipeline,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-1,f1,0.5086285195277022
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-1,precision,0.4
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-1,recall,0.5
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-2,f1_approximate,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-3,f1_approximate,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-4,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-5,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-6,f1,0.03904282115869017
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-6,precision,0.946524064171123
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-6,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-7,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-7,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-24-7,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25,runtime,40.93209074338277
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25,bleu,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25,rouge,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25,llm_paraphrase,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25,total_token_usage_answers,488
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25,llm_code_eval,"""[true, true, false, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25,total_token_usage_pipeline,1004
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-1,bleu,0.49490625241030617
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-1,rouge,0.6486486486486487
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-1,llm_paraphrase,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-1,total_token_usage_answers,539
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-2,f1,0.3739837398373984
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-2,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-2,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-3,f1,0.3466666666666667
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-3,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-3,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-4,f1,0.6222222222222222
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-4,precision,0.8333333333333334
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-4,recall,0.8333333333333334
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-25-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26,runtime,39.40778683026632
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26,f1,0.3963963963963964
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26,precision,0.875
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26,llm_code_eval,"""[true, false, true, true, true, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26,total_token_usage_pipeline,1038
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-1,bleu,0.3615932917471332
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-1,rouge,0.5517241379310345
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-1,llm_paraphrase,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-1,total_token_usage_answers,531
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-2,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-3,f1,0.5217391304347826
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-3,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-3,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-4,f1,0.5090909090909091
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-4,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-4,recall,0.011538461538461539
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-5,f1,0.1363040629095675
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-5,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-5,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-6,f1,0.44000000000000006
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-6,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-6,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-26-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27,runtime,22.877577527364096
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27,llm_code_eval,"""[true, false, true, false, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27,total_token_usage_pipeline,958
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-1,f1,0.3755020080321285
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-1,precision,0.5714285714285714
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-1,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-2,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-3,f1,0.5217391304347826
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-3,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-3,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-4,f1,0.15428571428571428
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-4,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-4,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-easy-27-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28,runtime,58.325304969151816
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28,success,1
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28,llm_code_eval,"""[true, false, false, true, false, false, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28,total_token_usage_pipeline,1186
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-1,f1,0.21011673151750973
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-1,precision,0.3157894736842105
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-1,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-2,f1,0.15846994535519127
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-2,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-2,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-3,f1,0.5507246376811594
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-3,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-3,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-4,f1,0.3684210526315789
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-4,precision,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-4,recall,1.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-6,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-7,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-7,bleu,3.812533760698053e-155
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-7,rouge,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-7,llm_paraphrase,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-28-7,total_token_usage_answers,486
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29,runtime,131.5783383687337
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29,total_token_usage_pipeline,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-1,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-2,f1,0.14807541241162608
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-2,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-2,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-3,f1,0.009153318077803202
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-3,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-3,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-4,f1,0.0945945945945946
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-4,precision,0.9523809523809523
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-4,recall,0.097799511002445
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-5,f1_approximate,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-6,f1,0.26891531575372324
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-6,precision,0.05
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-6,recall,0.003484320557491289
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-6,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-7,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-7,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-29-7,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30,runtime,80.25413273175558
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30,llm_code_eval,"""[false, false, true, true, true, true]"""
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30,total_token_usage_pipeline,1232
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-1,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-1,f1_approximate,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-1,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-2,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-2,f1,0.1739377575671451
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-2,precision,0.09090909090909091
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-2,recall,0.5
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-2,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-3,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-3,f1,0.008824456350456979
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-3,precision,0.9872448979591837
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-3,recall,0.8561946902654868
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-3,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-4,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-4,f1,0.07026291931097008
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-4,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-4,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-4,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-5,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-5,success,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-5,total_token_usage_answers,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-6,runtime,0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-6,f1,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-6,precision,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-6,recall,0.0
BaselineLLMSystemClaude35FewShot,legal.json,legal-hard-30-6,total_token_usage_answers,0
