sut,workload,task_id,metric,value
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-5,f1,0.4693877551020408
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-5,precision,1.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-5,recall,1.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-6,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-6,success,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-7,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-7,f1,0.5425400739827374
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-7,precision,0.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-7,recall,0.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-8,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-8,f1,0.6
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-8,precision,0.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-8,recall,0.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-9,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-9,success,1
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20,runtime,76.52532101869583
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20,success,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20,llm_code_eval,"""[true, true, true, true, true, false, false, false, true]"""
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20,total_token_usage_pipeline,1717
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-1,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-1,f1,0.2696629213483146
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-1,precision,1.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-1,recall,1.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-2,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-2,f1,0.05208333333333333
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-2,precision,0.041666666666666664
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-2,recall,0.5
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-3,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-3,f1,0.48076923076923084
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-3,precision,1.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-3,recall,1.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-4,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-4,success,1
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-5,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-5,success,1
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-6,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-6,f1,0.17291066282420747
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-6,precision,1.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-6,recall,1.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-7,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-7,f1,0.00792303338992643
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-7,precision,0.02073365231259968
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-7,recall,0.3611111111111111
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-8,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-8,f1,0.002213285108909822
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-8,precision,0.01150575287643822
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-8,recall,0.9583333333333334
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-8,total_token_usage_answers,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-9,runtime,0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-9,f1,0.39330543933054396
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-9,precision,0.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-9,recall,0.0
BaselineLLMSystemGPTo3FewShot,environment.json,environment-hard-20-9,total_token_usage_answers,0
