sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-2,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-3,f1,0.0111731843575419
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-3,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-3,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-4,f1,0.07345225603357818
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-4,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-4,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-5,f1,0.40942323314378554
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-5,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-5,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-6,f1,0.22705479452054791
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-6,precision,0.3333333333333333
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-6,recall,0.5
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-7,f1,0.7499999999999999
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-7,precision,1.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-7,recall,1.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-8,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-8,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-18-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19,runtime,31.80243284702301
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19,llm_code_eval,"""[true, true, false, false, true, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19,total_token_usage_pipeline,1715
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-1,f1,0.4115491719185109
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-1,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-1,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-2,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-3,f1,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-3,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-3,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-4,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-5,f1,0.44322200392927313
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-5,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-5,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-6,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-7,f1,0.4535349044019565
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-7,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-7,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-8,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-8,f1,0.46153846153846156
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-8,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-8,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-9,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-9,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20,runtime,6.65291006565094
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20,llm_code_eval,"""[true, true, true, true, true, false, false, false]"""
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20,total_token_usage_pipeline,1206
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-1,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-1,f1,0.4708249496981892
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-1,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-1,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-2,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-2,f1,0.010869565217391304
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-2,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-2,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-3,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-3,f1,0.423728813559322
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-3,precision,0.9166666666666666
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-3,recall,0.9166666666666666
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-4,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-4,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-5,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-5,success,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-6,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-6,f1,0.1659589096497614
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-6,precision,1.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-6,recall,1.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-7,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-7,f1,0.0037973310187696652
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-7,precision,0.010961214165261383
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-7,recall,0.3611111111111111
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-8,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-8,f1,0.0021315864722243885
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-8,precision,0.014018691588785047
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-8,recall,1.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-9,runtime,0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-9,f1,0.39330543933054396
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-9,precision,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-9,recall,0.0
BaselineLLMSystemLlama3_3InstructOneShot,environment.json,environment-hard-20-9,total_token_usage_answers,0
