sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-5,f1,0.3466666666666667
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-5,precision,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-5,recall,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-6,f1,0.08435374149659865
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-6,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-6,recall,0.125
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-7,f1,0.033149171270718224
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-7,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-7,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-8,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-8,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-18-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19,runtime,22.859225356578825
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19,llm_code_eval,"""[false, false, false, false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19,total_token_usage_pipeline,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-1,f1,0.0896358543417367
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-1,precision,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-1,recall,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-3,f1,0.07419275326596006
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-3,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-3,recall,0.022727272727272728
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-5,f1,0.4693877551020408
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-5,precision,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-5,recall,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-7,f1,0.08615984405458091
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-7,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-7,recall,0.022727272727272728
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-8,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-8,f1,0.022388059701492536
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-8,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-8,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-9,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-9,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20,runtime,30.886372888088225
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20,llm_code_eval,"""[true, true, true, true, true, false, false, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20,total_token_usage_pipeline,1156
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-1,f1,0.2696629213483146
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-1,precision,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-1,recall,1.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-2,f1,0.01098901098901099
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-3,f1,0.14690451206715635
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-5,success,1
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-6,f1,0.20705695258920584
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-6,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-6,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-7,f1,0.24595010050845456
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-7,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-7,recall,0.013888888888888888
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-8,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-8,f1,0.2515574177187276
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-8,precision,0.045454545454545456
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-8,recall,0.013888888888888888
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-9,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-9,f1,0.1444415785401083
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-9,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-9,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,environment.json,environment-hard-20-9,total_token_usage_answers,0
