sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-5,f1,0.055248618784530384
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-5,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-5,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-8,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-8,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-20-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21,runtime,13.048073220252991
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21,llm_code_eval,"""[true, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21,total_token_usage_pipeline,938
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-1,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-2,f1,0.05540230552571213
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22,runtime,12.175292420387269
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22,total_token_usage_pipeline,1202
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-3,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-4,f1,0.0449438202247191
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-22-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-21-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23,runtime,16.015981364250184
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23,bleu,8.097729680250733e-79
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23,total_token_usage_answers,532
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23,llm_code_eval,"""[true, false, false, false, false, true, true, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23,total_token_usage_pipeline,1095
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-1,bleu,1.8516543767143889e-78
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-1,total_token_usage_answers,567
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-2,f1,0.011363636363636364
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-3,f1,0.16987087517934002
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-4,f1,0.14708691499522444
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-6,mean_absolute_error,
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-6,mean_squared_error,
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-6,rae_score,9999.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-23-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24,runtime,14.788495707511903
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24,llm_code_eval,"""[false, true, true, true, true, true, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24,total_token_usage_pipeline,1045
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-1,f1,0.12872467222884387
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-3,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-4,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-6,f1,0.23587840796478532
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-6,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-6,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-7,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-24-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25,runtime,9.017224955558778
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25,bleu,5.936712048449758e-79
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25,total_token_usage_answers,536
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25,llm_code_eval,"""[true, false, false, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25,total_token_usage_pipeline,1035
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-1,bleu,1.5080755369486908e-78
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-1,total_token_usage_answers,549
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-2,f1,0.186736703873933
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-3,f1,0.19533090597558364
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-4,f1,0.06620689655172414
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-25-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26,runtime,16.136818099021912
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26,f1,0.17813911472448057
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26,llm_code_eval,"""[true, false, false, false, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26,total_token_usage_pipeline,818
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-1,bleu,1.1189085956425874e-78
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-1,total_token_usage_answers,545
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-3,f1,0.3193612774451098
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-3,precision,0.09090909090909091
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-3,recall,0.2
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-4,f1,0.06600715286637526
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-5,f1,0.11810178226325962
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-5,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-5,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-6,f1,0.16675809105869444
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-6,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-6,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-26-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27,runtime,18.919169116020203
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27,llm_code_eval,"""[true, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27,total_token_usage_pipeline,992
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-1,f1,0.1599479843953186
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-2,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-3,f1,0.36649214659685864
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-4,f1,0.21093699480525077
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-easy-27-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28,runtime,9.375432658195496
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28,llm_code_eval,"""[true, false, false, false, true, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28,total_token_usage_pipeline,1132
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-1,f1,0.21610738255033557
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-1,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-1,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-2,f1,0.2257809002307401
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-3,f1,0.1377280753384344
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-4,f1,0.0652962515114873
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-5,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-6,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-7,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-7,bleu,2.535952528968304e-155
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-7,rouge,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-7,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-28-7,total_token_usage_answers,532
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29,runtime,15.828314471244813
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29,llm_code_eval,"""[false, false, true, false, true, false, true]"""
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29,total_token_usage_pipeline,1115
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-1,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-1,success,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-2,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-2,f1,0.1291314373558801
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-2,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-2,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-3,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-3,f1,0.5174612815062253
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-3,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-3,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-4,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-4,f1,0.048611938520195394
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-4,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-4,recall,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-5,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-5,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-6,runtime,0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-6,f1,0.5746323230681726
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-6,precision,0.0
BaselineLLMSystemLlama3_3InstructNaive,legal.json,legal-hard-29-6,recall,0.0
