sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20,llm_code_eval,"""[false, false, false, true, true, true, true, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20,total_token_usage_pipeline,1149
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-1,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-2,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-3,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-4,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-5,f1,0.21621621621621623
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-5,precision,0.16666666666666666
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-5,recall,0.25
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-6,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-7,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-8,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-8,success,1
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-20-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21,runtime,22.865290196736655
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21,total_token_usage_pipeline,1011
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-1,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-2,f1,0.08594465823712663
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-2,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-2,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-3,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-4,success,1
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-6,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22,runtime,19.88728264172872
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22,llm_code_eval,"""[false, false, false, false, true, false, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22,total_token_usage_pipeline,1094
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-2,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-3,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-4,f1,0.4036697247706423
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-4,precision,1.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-4,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-6,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-22-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-7,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-21-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23,runtime,24.45757988293966
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23,bleu,1.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23,rouge,1.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23,llm_paraphrase,1
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23,total_token_usage_answers,484
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23,llm_code_eval,"""[true, false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23,total_token_usage_pipeline,1381
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-1,bleu,1.825592670458197e-78
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-1,total_token_usage_answers,568
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-2,f1,0.36363636363636365
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-2,precision,0.6666666666666666
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-2,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-3,f1,0.4112149532710281
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-3,precision,1.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-3,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-4,f1,0.16578014184397163
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-4,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-4,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-5,success,1
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-6,mean_absolute_error,
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-6,mean_squared_error,
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-6,rae_score,9999.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-7,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-23-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24,runtime,66.31650021870931
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24,llm_code_eval,"""[true, true, true, true, true, true, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24,total_token_usage_pipeline,1313
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-1,f1,0.13786798317791185
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-1,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-1,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-3,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-4,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-6,f1,0.03344120819848976
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-6,precision,0.7662337662337663
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-6,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-7,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-24-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25,runtime,24.164625676472983
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25,bleu,5.993967568164783e-79
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25,total_token_usage_answers,536
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25,llm_code_eval,"""[true, false, true, true, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25,total_token_usage_pipeline,1019
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-1,bleu,6.256067479148594e-155
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-1,total_token_usage_answers,550
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-2,f1,0.19441637190500255
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-2,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-2,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-3,f1,0.20375549340791052
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-3,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-3,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-4,f1,0.0654843110504775
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-4,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-4,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-25-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26,runtime,7.503343852361043
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26,f1,0.1762917933130699
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26,llm_code_eval,"""[true, false, false, false, false, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26,total_token_usage_pipeline,1025
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-1,bleu,1.0639981188416763e-78
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-1,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-1,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-1,total_token_usage_answers,546
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-2,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-3,f1,0.22672064777327935
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-3,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-3,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-4,f1,0.06528889716378079
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-4,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-4,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-5,f1,0.12693246541903988
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-5,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-5,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-6,f1,0.1744823924969032
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-6,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-6,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-26-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27,runtime,5.188624175389608
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27,success,1
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27,llm_code_eval,"""[true, false, false, false, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27,total_token_usage_pipeline,1023
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-1,f1,0.1685448309652131
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-1,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-1,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-2,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-3,f1,0.3193612774451098
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-3,precision,0.09090909090909091
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-3,recall,0.2
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-4,f1,0.21824494688546275
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-4,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-4,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-easy-27-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28,runtime,39.03121045430501
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28,total_token_usage_pipeline,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-1,f1,0.16091954022988506
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-1,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-1,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-2,f1,0.1686046511627907
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-2,precision,0.9444444444444444
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-2,recall,0.8717948717948718
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-3,f1,0.3785488958990536
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-3,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-3,recall,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-4,f1,0.12017167381974247
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-4,precision,0.18518518518518517
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-4,recall,1.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-6,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-7,bleu,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-7,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-7,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-28-7,total_token_usage_answers,480
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29,runtime,106.19428494771321
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29,total_token_usage_pipeline,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29-1,success,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29-2,f1,0.43432042520880787
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29-2,precision,0.0
BaselineLLMSystemLlama3_3InstructFewShot,legal.json,legal-hard-29-2,recall,0.0
