sut,workload,task_id,metric,value
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-2,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-3,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-4,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-6,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-7,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21,runtime,14.93414912905012
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21,f1,0.6224256292906178
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21,precision,0.6666666666666666
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21,recall,0.6666666666666666
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21,llm_code_eval,"""[true, false, false, true, false, false, false, false, true, true]"""
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21,total_token_usage_pipeline,1303
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-1,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-1,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-1,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-2,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-2,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-2,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-3,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-3,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-3,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-4,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-4,success,1
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-4,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-5,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-5,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-5,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-6,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-6,success,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-6,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-7,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-7,bleu,5.1196303737108705e-155
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-7,rouge,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-7,llm_paraphrase,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-7,total_token_usage_answers,488
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-8,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-8,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-8,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-9,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-9,f1_approximate,0.0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-9,total_token_usage_answers,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-10,runtime,0
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-10,f1,0.6224256292906178
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-10,precision,0.6666666666666666
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-10,recall,0.6666666666666666
BaselineLLMSystemLlama3_3InstructFewShot,wildfire.json,wildfire-hard-21-10,total_token_usage_answers,0
