sut,workload,task_id,metric,value
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-5,f1,0.44322200392927313
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-5,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-5,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-6,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-6,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-7,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-7,f1,0.08162178159218703
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-7,precision,0.05
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-7,recall,0.022727272727272728
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-8,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-8,f1,0.012195121951219511
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-8,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-8,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-9,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-9,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20,runtime,41.82353199720383
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20,llm_code_eval,"""[true, true, true, true, true, false, false, false, true]"""
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20,total_token_usage_pipeline,1259
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-1,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-1,f1,0.4708249496981892
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-1,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-1,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-2,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-2,f1,0.3157894736842105
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-2,precision,0.25
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-2,recall,1.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-3,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-3,f1,0.423728813559322
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-3,precision,0.9166666666666666
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-3,recall,0.9166666666666666
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-4,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-4,success,1
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-5,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-5,success,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-6,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-6,f1,0.17291066282420747
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-6,precision,1.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-6,recall,1.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-7,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-7,f1,0.25502072043353524
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-7,precision,0.05
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-7,recall,0.013888888888888888
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-8,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-8,f1,0.002040257769152298
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-8,precision,0.01200600300150075
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-8,recall,1.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-8,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-9,runtime,0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-9,f1,0.16605913325232888
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-9,precision,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-9,recall,0.0
BaselineLLMSystemGPT4oOneShot,environment.json,environment-hard-20-9,total_token_usage_answers,0
