sut,workload,task_id,metric,value
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-7,rouge,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-7,llm_paraphrase,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-7,total_token_usage_answers,528
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-8,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-8,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-8,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-9,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-9,f1_approximate,0.0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-9,total_token_usage_answers,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-10,runtime,0
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-10,f1,0.22520817562452686
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-10,precision,0.13333333333333333
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-10,recall,0.6666666666666666
BaselineLLMSystemGPT4oOneShot,wildfire.json,wildfire-hard-21-10,total_token_usage_answers,0
