sut,workload,task_id,metric,value
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20,llm_code_eval,"""[false, false, false, true, true, true, true, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20,total_token_usage_pipeline,1121
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-1,success,1
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-3,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-4,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-5,f1,0.04490500863557858
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-5,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-5,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-8,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-8,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-20-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21,runtime,10.19645558198293
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21,llm_code_eval,"""[true, false, false, false, false, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21,total_token_usage_pipeline,1017
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-1,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-2,f1,0.05597048287207853
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-3,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-4,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22,runtime,8.042939289410908
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22,llm_code_eval,"""[false, true, false, false, true, false, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22,total_token_usage_pipeline,1042
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-1,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-3,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-4,f1,0.10551558752997602
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-4,precision,0.21428571428571427
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-4,recall,1.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-22-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-21-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23,runtime,13.031279428799946
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23,bleu,3.4235573368246665e-155
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23,rouge,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23,total_token_usage_answers,531
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23,llm_code_eval,"""[true, false, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23,total_token_usage_pipeline,1314
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-1,bleu,1.8951499949758276e-78
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-1,rouge,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-1,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-1,total_token_usage_answers,566
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-2,f1,0.011494252873563218
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-3,f1,0.1716937354988399
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-4,f1,0.14864864864864863
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-6,mean_absolute_error,
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-6,mean_squared_error,
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-6,rae_score,9999.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-23-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24,runtime,153.01823364098865
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-1,f1,0.43432042520880787
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-2,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-3,f1_approximate,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-4,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-6,f1,0.24731580895964456
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-6,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-6,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-7,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-24-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25,runtime,8.666410549481709
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25,bleu,5.871917541363288e-79
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25,rouge,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25,total_token_usage_answers,534
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25,llm_code_eval,"""[true, false, true, false, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25,total_token_usage_pipeline,937
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-1,bleu,1.5376203320336632e-78
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-1,rouge,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-1,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-1,total_token_usage_answers,548
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-2,f1,0.1889763779527559
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-3,f1,0.19812513166210238
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-4,f1,0.055955235811350916
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-25-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26,runtime,7.459006651242574
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26,f1,0.18002556143874385
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26,llm_code_eval,"""[true, false, false, false, false, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26,total_token_usage_pipeline,911
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-1,bleu,1.1289439405134755e-78
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-1,rouge,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-1,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-1,total_token_usage_answers,544
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-3,f1,0.22672064777327935
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-4,f1,0.06657171031006902
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-5,f1,0.11938354677664426
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-5,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-5,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-6,f1,0.17813911472448057
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-6,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-6,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-26-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27,runtime,8.880366190274556
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27,llm_code_eval,"""[true, false, false, false, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27,total_token_usage_pipeline,920
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-1,f1,0.16167192429022081
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-3,f1,0.12939001848428835
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-4,f1,0.2225231706800965
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-easy-27-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28,runtime,8.955214365323384
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28,llm_code_eval,"""[true, false, false, false, false, true, true]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28,total_token_usage_pipeline,1124
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-1,f1,0.21835443037974683
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-2,f1,0.22751903665663187
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-3,f1,0.1392028554431886
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-4,f1,0.0670611439842209
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-7,bleu,2.551047751129565e-155
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-7,rouge,0.0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-7,llm_paraphrase,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-28-7,total_token_usage_answers,531
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29,runtime,152.67387471993763
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-1,success,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-2,f1,0.43432042520880787
BaselineLLMSystemQwen2_5CoderOneShot,legal.json,legal-hard-29-2,precision,0.0
