sut,workload,task_id,metric,value
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-3,f1,0.011428571428571429
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-4,f1,0.07179487179487179
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-4,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-4,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-5,f1,0.40942323314378554
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-5,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-5,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-6,f1,0.08596868283696653
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-6,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-6,recall,0.125
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-7,f1,0.7499999999999999
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-7,precision,0.6666666666666666
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-7,recall,0.6666666666666666
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-8,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-8,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-18-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19,runtime,160.7595046043396
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19,llm_code_eval,"""[false, false, false, false, false, false, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19,total_token_usage_pipeline,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-1,f1,0.4115491719185109
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-2,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-3,f1,0.07046292503072511
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-3,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-3,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-4,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-5,f1,0.44322200392927313
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-5,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-5,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-6,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-7,f1,0.08696971229205644
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-7,precision,0.045454545454545456
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-7,recall,0.022727272727272728
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-8,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-8,f1,0.022641509433962263
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-8,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-8,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-9,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-9,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-19-9,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20,runtime,30.165247249603272
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20,llm_code_eval,"""[true, true, true, true, true, false, false, false]"""
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20,total_token_usage_pipeline,1812
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-1,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-1,f1,0.4708249496981892
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-1,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-1,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-1,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-2,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-2,f1,0.048780487804878044
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-2,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-2,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-2,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-3,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-3,f1,0.423728813559322
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-3,precision,0.9166666666666666
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-3,recall,0.9166666666666666
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-3,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-4,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-4,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-4,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-5,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-5,success,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-5,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-6,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-6,f1,0.2184092241547782
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-6,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-6,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-6,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-7,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-7,f1,0.00819672131147541
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-7,precision,0.02152317880794702
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-7,recall,0.3611111111111111
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-7,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-8,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-8,f1,0.0020416293197888656
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-8,precision,0.01200600300150075
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-8,recall,1.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-8,total_token_usage_answers,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-9,runtime,0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-9,f1,0.14594735470419598
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-9,precision,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-9,recall,0.0
BaselineLLMSystemQwen2_5CoderOneShot,environment.json,environment-hard-20-9,total_token_usage_answers,0
