sut,workload,task_id,metric,value
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-20-8,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-20-8,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-20-8,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21,runtime,39.50842243035634
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-1,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-1,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-2,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-2,f1,0.049342329448647165
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-2,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-2,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-3,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-3,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-4,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-4,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-5,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-5,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-6,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-6,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22,runtime,36.43520599206288
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-1,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-2,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-2,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-3,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-3,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-4,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-4,f1,0.4528301886792453
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-4,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-4,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-5,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-5,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-6,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-6,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-22-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-7,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-7,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-21-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23,runtime,42.39357024033864
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23,bleu,5.943821916972524e-155
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23,rouge,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23,llm_paraphrase,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23,total_token_usage_answers,488
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-1,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-1,bleu,0.6404203706613283
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-1,rouge,0.7391304347826086
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-1,llm_paraphrase,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-1,total_token_usage_answers,576
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-2,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-2,f1,0.09448818897637797
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-2,precision,0.2222222222222222
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-2,recall,1.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-3,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-3,f1,0.5096590909090909
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-3,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-3,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-4,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-4,f1,0.4428044280442805
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-4,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-4,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-5,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-5,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-6,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-6,mean_absolute_error,
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-6,mean_squared_error,
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-6,mean_relative_absolute_error,9999.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-6,rae_score,9999.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-7,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-7,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-23-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24,runtime,51.12950545152028
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-1,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-1,f1,0.43432042520880787
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-1,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-1,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-2,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-2,f1_approximate,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-3,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-3,f1_approximate,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-4,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-4,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-5,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-5,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-6,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-6,f1,0.5595408895265424
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-6,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-6,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-7,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-7,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-24-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25,runtime,43.27788549264272
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25,bleu,1.331960397810445e-231
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25,rouge,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25,llm_paraphrase,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25,total_token_usage_answers,490
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25,llm_code_eval,"""[false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-1,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-1,bleu,0.7240980740614962
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-1,rouge,0.8
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-1,llm_paraphrase,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-1,total_token_usage_answers,525
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-2,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-2,f1,0.48533333333333334
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-2,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-2,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-3,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-3,f1,0.5217391304347827
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-3,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-3,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-4,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-4,f1,0.048780487804878044
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-4,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-4,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-5,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-5,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-25-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26,runtime,44.289312895139055
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26,f1,0.503562945368171
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-1,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-1,bleu,0.602704002825463
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-1,rouge,0.7272727272727273
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-1,llm_paraphrase,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-1,total_token_usage_answers,517
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-2,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-2,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-3,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-3,f1,0.3578528827037773
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-3,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-3,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-4,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-4,f1,0.04880571750987399
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-4,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-4,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-5,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-5,f1,0.33020637898686683
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-5,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-5,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-6,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-6,f1,0.503562945368171
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-6,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-6,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-26-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27,runtime,55.53623634179433
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27,llm_code_eval,"""[false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-1,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-1,f1,0.3529411764705882
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-1,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-1,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-2,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-2,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-3,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-3,f1,0.3578528827037773
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-3,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-3,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-4,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-4,f1,0.4897959183673469
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-4,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-4,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-5,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-5,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-easy-27-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28,runtime,39.23630123933156
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-1,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-1,f1,0.41085594989561586
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-1,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-1,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-2,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-2,f1,0.5472103004291845
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-2,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-2,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-3,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-3,f1,0.35573122529644263
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-3,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-3,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-4,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-4,f1,0.04774535809018567
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-4,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-4,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-5,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-5,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-6,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-6,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-7,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-7,bleu,3.974873281481815e-155
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-7,rouge,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-7,llm_paraphrase,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-28-7,total_token_usage_answers,486
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29,runtime,51.777119453748064
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29,llm_code_eval,"""[false, false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-1,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-1,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-2,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-2,f1,0.43432042520880787
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-2,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-2,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-3,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-3,f1,0.5174612815062253
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-3,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-3,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-3,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-4,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-4,f1,0.048611938520195394
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-4,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-4,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-4,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-5,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-5,f1_approximate,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-5,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-6,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-6,f1,0.5746323230681726
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-6,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-6,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-6,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-7,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-7,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-29-7,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30,runtime,60.195913370450334
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30,success,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30,llm_code_eval,"""[false, false, false, false, false, false]"""
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30,total_token_usage_pipeline,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-1,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-1,f1_approximate,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-1,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-2,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-2,f1,0.43432042520880787
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-2,precision,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-2,recall,0.0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-2,total_token_usage_answers,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-3,runtime,0
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-3,f1,0.04861223389921854
BaselineLLMSystemDeepseekR1OneShot,legal.json,legal-hard-30-3,precision,0.0
